,职位编码,职位名称,所在城市,发布日期,薪资待遇,公司编码,公司名称,公司全称
989,2238084,C++,杭州,昨天 11:36,10k-20k,60014,摩动网络,杭州摩动网络科技有限公司
990,3013817,c++开发工程师,武汉,昨天 09:21,8k-16k,139807,武汉聚合时代网络科技有限公司,武汉聚合时代网络科技有限公司
991,3000350,C++工程师（算法方向）,成都,2017-04-21,8k-12k,116217,四川中软,四川中软科技有限公司
992,2965534,c++开发工程师,北京,2017-04-10,10k-20k,48424,乐泾达,上海乐泾达科技有限公司
993,2986256,C++服务器开发,北京,今天 11:28,20k-35k,3564,同程旅游,同程网络科技股份有限公司
994,2721837,C++,上海,昨天 13:56,15k-20k,135575,犇众文化传播,上海犇众文化传播有限公司
995,1875141,C++,深圳,昨天 10:30,8k-16k,131461,深圳市新威尔电子有限公司,深圳市新威尔电子有限公司
996,2922448,C++客户端工程师,深圳,昨天 10:17,15k-20k,451,腾讯,腾讯科技(深圳)有限公司
997,2972368,C++服务器端程序,深圳,昨天 09:07,7k-13k,42627,中青宝,深圳中青宝互动网络股份有限公司
998,2792006,C++高级工程师,广州,2017-04-27,5k-8k,168626,广州爱娱,广州爱娱网络科技有限公司
999,2493724,（高级）C++研发工程师,上海,2017-04-27,10k-20k,12807,诺亚（中国）控股有限公司,上海诺亚金融服务有限公司
1000,2757470,C++服务端工程师,深圳,2017-04-25,12K-24K,97901,贝尔利,深圳贝尔利网络技术有限公司
1001,1919498,C++,东莞,2017-04-10,12k-18k,69848,微云,东莞市微云系统科技有限公司
1002,2808048,C++软件研发工程师,北京,昨天 17:43,12k-18k,12451,量邦科技,量邦信息科技（北京）有限公司
1003,1620494,C++服务端开发,珠海,2017-04-28,15k-25k,9365,西山居游戏,成都西山居互动娱乐科技有限公司珠海分公司
1004,493256,C++算法工程师,北京,2017-04-27,8k-16k,8861,妙计旅行,北京汇行科技有限公司
1005,2985542,C++工程师,北京,2017-04-27,15k-25k,94250,中科金审,中科金审（北京）科技有限公司
1006,2987658,急招C++开发实习生,沈阳,2017-04-24,4k-7k,170328,瑞码科技,沈阳瑞码科技有限公司
1007,1802104,C++,南京,2017-04-24,10k-15k,54409,步锐捷,南京步锐捷电子科技有限公司
1008,2585794,c++工程师,青岛,2017-04-13,6k-12k,113675,松立软件,青岛松立软件信息技术股份有限公司
1009,2781427,C++服务器开发,广州,2017-04-11,18k-25k,49579,YY Inc,欢聚时代（多玩YY）
1010,1957072,C++后台研发工程师,广州,昨天 10:08,8k-10k,133884,海南元游信息,海南元游信息技术有限公司广州分公司
1011,433075,C++软件工程师(服务器方向),杭州,昨天 09:03,10k-20k,12949,淘乐创想,北京淘乐创想科技有限公司
1012,2994236,C++开发工程师,武汉,2017-04-27,7k-12k,39842,纬创软件,纬创软件（北京）有限公司武汉分公司
1013,2508227,C++,上海,2017-04-26,12k-19k,98067,巨灵信息,上海巨灵信息技术股份有限公司
1014,2876484,C++服务器,北京,2017-04-25,12k-20k,175042,森林互娱,北京森林互娱科技有限公司
1015,1281668,Python/ C++开发－服务机器人应用程序,深圳,2017-04-24,15k-25k,105245,阿西莫夫,深圳市阿西莫夫科技有限公司
1016,2970852,C++开发工程师（服务器方向）,北京,今天 09:42,15k-25k,183025,乐视云计算有限公司,乐视云计算有限公司
1017,3066677,C++,上海,昨天 16:07,15k-25k,109840,华亨资本管理集团,广西中沃房地产有限公司
1018,3004430,c++服务器高级研发,北京,昨天 11:49,20k-30k,169904,善豹科技,北京善豹科技有限公司
1019,3062512,C++开发工程师(移动广告),上海,2017-04-27,15k-30k,14229,微盟,上海晖硕信息科技有限公司
1020,3007797,Windows、Linux 下C/C++软件工程师,成都,2017-04-26,8k-15k,103750,瑞骐金服,成都瑞骐金融服务外包有限公司
1021,2774473,C++工程师,北京,2017-04-26,10k-15k,151153,北京领为科技,北京领为科技发展有限公司
1022,1788121,C++高级研发工程师,北京,2017-04-25,15k-25k,1575,百度,百度在线网络技术（北京）有限公司
1023,2654571,C++实习研发工程师,北京,2017-04-20,5K-10K,46402,海腾时代,北京海腾时代科技有限公司
1024,2787307,C++工程师,上海,2017-04-13,10k-15k,51489,上海华屏,上海华屏电子有限公司
1025,2981857,c++开发工程师,上海,2017-04-05,10k-20k,188475,中诚逸信,中诚逸信资产管理（上海）有限公司
1026,2766797,C++开发工程师,西安,今天 09:44,7k-10k,30965,西安领跑,西安领跑软件科技有限公司
1027,3064799,C++ （2015年前-含15年毕业）,杭州,2017-04-27,6k-9k,59406,天与佳,杭州天与佳科技有限公司
1028,1251113,C++开发工程师,沈阳,2017-04-26,10k-20k,19187,友友系统,北京友友天宇系统技术有限公司
1029,2364119,C++开发工程师,广州,2017-04-25,6k-12k,20859,东百,广州东百信息科技有限公司
1030,620941,C++服务器开发工程师,深圳,昨天 17:40,10k-20k,65949,北美电气,北美电气（深圳）有限公司
1031,2862920,C++实习生,广州,昨天 16:11,3k-6k,158245,烈鼎,上海烈鼎网络科技有限公司
1032,2742730,中级服务器开发C++,北京,2017-04-28,10k-20k,31314,天锋网络,北京天锋网络科技有限公司
1033,2365728,C++,厦门,2017-04-28,12k-22k,24853,星罗网络,厦门星罗网络科技有限公司
1034,1024628,C++,上海,2017-04-27,10k-20k,12807,诺亚（中国）控股有限公司,上海诺亚金融服务有限公司
1035,1362834,C++,深圳,2017-04-18,8k-15k,40476,DTCC,北京达耐美贸易有限公司深圳分公司
1036,805565,C++服务器开发工程师,北京,2017-04-17,15k-30k,487,蓝港互动集团,蓝港在线（北京）科技有限公司
1037,2188028,C++,深圳,2017-04-10,15k-30k,451,腾讯,腾讯科技(深圳)有限公司
1038,2784942,C#/C++,佛山,2017-04-07,8k-14k,133248,优珥格,佛山市优珥格网络科技有限公司
1039,2986486,C++数据开发工程师,北京,2017-04-06,25K-35K,4286,竞技世界,竞技世界（北京）网络技术有限公司
1040,2986387,C++开发工程师,长沙,2017-04-06,7K-10K,190476,时光钥匙,湖南时光钥匙网络有限公司
1041,2083874,C++工程师,北京,今天 09:59,10k-20k,28393,云校,北京华樾信息技术研究院
1042,2692807,高级C++服务端开发工程师(J10579),上海,昨天 15:39,20k-38k,3112,沪江,沪江教育科技（上海）股份有限公司
1043,3072813,C++编程,杭州,昨天 12:20,8K-15K,136013,艾玩娱乐,杭州艾玩科技有限公司
1044,2943658,QT/C++工程师,北京,2017-04-30,10k-15k,184597,微云机器人,芜湖微云机器人有限公司
1045,2998524,C++开发工程师,北京,2017-04-28,10k-20k,191811,数字营国,北京数字营国信息技术有限公司
1046,3024417,C++播放高级工程师,上海,2017-04-27,15k-25k,1686,爱奇艺,北京爱奇艺科技有限公司
1047,3037952,C++开发工程师,杭州,2017-04-20,6k-9k,91097,杭州慧智,杭州慧智电子科技有限公司
1048,2744098,C++,成都,2017-04-19,6k-12k,65097,成都翔翼,成都翔翼网络科技有限公司
1049,3019189,C++开发工程师,深圳,2017-04-14,8k-12k,179273,润杨金融,深圳市前海润杨金融服务有限公司
1050,2961853,c++ 高级,广州,2017-04-11,15k-20k,114680,跨界网络,广州跨界网络技术有限公司
1051,2080963,UMCloud-校招-C++开发工程师,上海,昨天 11:17,10k-20k,165,UCloud,上海优刻得信息科技有限公司
1052,2925085,聘C++高级工程师,上海,昨天 08:39,10k-15k,175574,牛人网,安徽牛吧网络科技有限公司
1053,232692,C++工程师,广州,2017-04-27,6k-10k,32794,唯思软件,广州唯思软件股份有限公司
1054,3001371,C++图形开发工程师,深圳,2017-04-26,10k-13k,159482,深圳派阁,深圳市派阁智能五金科技有限公司
1055,407325,C++算法高级工程师,北京,2017-04-18,18k-35k,9815,美宅,北京盛泰华夏科技有限公司
1056,2434398,C++,广州,2017-04-17,10k-20k,127958,小河VIP,广州小河物业管理有限公司
1057,274385,C++服务器开发,深圳,今天 09:58,15k-30k,9253,富途证券,富途网络科技（深圳）有限公司
1058,2803436,C++工程师,成都,昨天 10:58,7k-12k,81816,摩宝网络,成都摩宝网络科技有限公司
1059,3009432,C++开发工程师,深圳,2017-04-12,12k-17k,28793,18,深圳市壹捌无线科技有限公司
1060,2933227,C++开发工程师,南京,2017-04-11,6k-8k,183495,群顶科技,南京群顶科技有限公司
1061,3066832,C++软件工程师,深圳,今天 11:51,8k-15k,198624,效率科技,深圳效率科技有限公司
1062,2394017,C++服务端程序,广州,今天 09:02,10k-20k,658,三七互娱,三七互娱（上海）科技有限公司
1063,3075020,C++服务端开发,深圳,昨天 17:16,8k-16k,172671,恒家互娱,深圳恒家互娱科技有限公司
1064,2841568,软件开发工程师/ C++ /Qt,成都,昨天 16:16,6K-12K,174075,音创,四川音创伟业科技有限公司
1065,3070082,C++开发工程师,深圳,昨天 10:55,8k-10k,18905,道熙科技,深圳道熙科技有限公司
1066,1460778,C++,北京,2017-04-27,10k-15k,17007,中通天鸿,中通天鸿（北京）通信科技有限公司
1067,3008788,C++后台开发工程师,深圳,2017-04-27,15k-30k,451,腾讯,腾讯科技(深圳)有限公司
1068,2980504,C++开发工程师,深圳,2017-04-21,10k-20k,137289,华夏智信,深圳前海华夏智信数据科技有限公司
1069,1952198,C++工程师,深圳,2017-04-20,10k-18k,85537,深圳市锐明技术股份有限公司,深圳市锐明技术股份有限公司
1070,2637022,C++软件开发工程师,北京,昨天 11:04,10k-20k,29976,中量网,中量宝（北京）科技有限公司
1071,2400257,C++,北京,昨天 09:51,13k-25k,149258,中科视拓,中科视拓（北京）科技有限公司
1072,3000601,应用软件开发工程师（C++客户端方向）,杭州,昨天 09:30,12k-20k,7101,海康威视,杭州海康威视数字技术股份有限公司
1073,3031849,C++,深圳,2017-04-27,8k-14k,181799,润迅通联,深圳市润迅通信联合有限公司
1074,3054952,QT（C++）工程师,北京,2017-04-25,15k-18k,140733,汉青科技,北京汉青科技有限公司
1075,554474,C++软件工程师,北京,2017-04-24,10k-18k,61511,数之行,北京数之行科技有限公司
1076,3034962,客户端C++高级开发工程师,广州,2017-04-19,8k-15k,36852,艾美网络科技,广州艾美网络科技有限公司
1077,2808933,C++ Developer-香港马会项目,深圳,2017-04-13,10k-20k,163169,文思海辉,文思海辉技术有限公司
1078,1694852,C++,上海,2017-04-12,9k-18k,122350,IDC,上海艾迪森国际数字医疗装备有限公司
1079,2665940,C++软件工程师,杭州,今天 09:00,8k-15k,123846,科钛机器人,浙江科钛机器人股份有限公司
1080,2706256,C++开发工程师,杭州,昨天 11:27,15k-20k,60608,唐桥科技Techbridge,唐桥科技（杭州）有限公司
1081,1978729,引擎研发工程师（C++）,北京,昨天 10:49,15k-25k,127401,锐扬科技,北京锐扬科技有限责任公司
1082,3068557,C++高级工程师,北京,2017-05-01,15k-25k,142640,驰梦科技,驰梦科技(北京)有限公司
1083,1260942,C++,石家庄,2017-04-24,6k-10k,45585,威森三维,石家庄威森三维科技科技有限公司
1084,3000347,C++工程师（流媒体方向）,成都,2017-04-21,6k-8k,116217,四川中软,四川中软科技有限公司
1085,2393715,C++,深圳,2017-04-06,10k-18k,147245,种子娱乐,深圳市前海种子娱乐科技有限公司
1086,2920313,C++开发工程师,深圳,昨天 09:28,10k-20k,174445,奥联,深圳奥联信息安全技术有限公司
1087,1446524,Linux/C++,上海,2017-04-28,10k-20k,11971,天玑科技,上海天玑科技股份有限公司
1088,3021704,c++开发工程师,重庆,2017-04-28,6k-12k,65566,柏思睿特,重庆柏思睿特网络安全技术有限公司
1089,2484195,C++,青岛,2017-04-25,5k-8k,130047,神豪资产,山东神豪资产管理有限公司
1090,3008846,C++高级软件工程师,深圳,2017-04-12,7k-14k,46256,维示泰克,深圳维示泰克技术有限公司
1091,2112714,C++服务器,北京,2017-04-28,15k-25k,31314,天锋网络,北京天锋网络科技有限公司
1092,2977680,C++开发工程师,福州,2017-04-27,10k-20k,29606,新浪交易支点,上海财道网络科技有限公司
1093,3013170,c++研发工程师,北京,2017-04-26,9k-11k,185937,利达,北京利达华信电子有限公司
1094,3056426,C++开发工程师,深圳,2017-04-26,8k-15k,4210,神州信息,神州数码信息服务股份有限公司
1095,1260920,C++,石家庄,2017-04-24,8k-15k,45585,威森三维,石家庄威森三维科技科技有限公司
1096,2765835,C++游戏开发工程师,深圳,2017-04-25,15k-20k,97901,贝尔利,深圳贝尔利网络技术有限公司
1097,2666918,c++开发工程师,北京,2017-04-24,10k-15k,18935,好递,北京好递软件有限公司
1098,2910710,WebRTC/C++ （高级）研发工程师,北京,2017-04-24,15k-30k,67118,达闼科技,达闼科技（北京）有限公司
1099,2895110,C++开发工程师,上海,2017-04-28,15K-20K,81210,有大,上海有大信息科技有限公司
1100,1246817,C++,广州,2017-04-10,20k-30k,56211,雷音科技,广州雷音网络科技有限公司
1101,1083579,C++,北京,2017-04-10,13k-26k,82689,PICA8,北京品科技术有限公司
1102,2562384,C++开发工程师,济南,2017-04-06,8k-10k,134009,植乎谷也,山东植乎谷也电子商务有限公司
1103,2790401,C++服务器工程师,深圳,今天 10:03,15k-25k,45512,名游,深圳市名游网络科技有限公司
1104,2451282,C++软件开发工程师,杭州,今天 09:48,5k-10k,67054,数灵科技,杭州数灵网络科技开发有限公司
1105,3015266,C++ 开发工程师（ 中/高级）-高性能交易系统,上海,昨天 17:13,25k-40k,82945,奥可纳软件技术(上海）有限公司,奥可纳软件技术 （ Akuna Capital)
1106,2581381,智能开放平台工程师（C++）（深圳）,深圳,昨天 16:20,10k-15k,24748,平安科技,平安科技（深圳）有限公司
1107,1997402,C++,北京,昨天 09:14,10k-20k,135608,索英电气,北京索英电气技术有限公司
1108,2869784,高级工程师 (C++),北京,2017-05-01,10k-20k,163467,超块链,苏州超块链信息科技有限公司
1109,3069330,C++架构师,北京,2017-04-28,20K-40K,102322,百度外卖,北京小度信息科技有限公司
1110,3068101,C++开发工程师,上海,2017-04-28,20k-35k,165062,胤渊企业管理咨询有限公司,上海胤渊企业管理咨询有限公司
1111,2766830,C++开发工程师,北京,2017-04-27,15k-30k,520,小米,北京小米科技有限责任公司
1112,2492518,C++服务端开发工程师,,2017-04-20,10K-20K,153245,超越联合,厦门超越联合网络科技有限公司
1113,3020039,c++软件工程师,南京,2017-04-15,15k-20k,190098,众享金联,江苏众享金联科技有限公司
1114,2802745,C++软件开发工程师,上海,2017-04-13,15k-30k,88980,EA时代天使,上海时代天使医疗器械有限公司
1115,3004253,C++工程师,深圳,2017-04-11,12k-24k,186057,深圳华云信息,深圳华云软件系统工程有限公司
1116,3059716,C++开发工程师,北京,2017-04-26,10k-20k,99086,中科视觉,北京中科视觉数据科技有限公司
1117,1570762,C++开发,深圳,2017-04-10,15k-25k,451,腾讯,腾讯科技(深圳)有限公司
1118,2981995,C++软件工程师,杭州,2017-04-05,10k-20k,9185,大华股份,浙江大华技术股份有限公司
1119,2667434,C++高级开发工程师,深圳,今天 09:21,12k-24k,31062,群乐互动,深圳群乐互动科技
1120,3064718,C++游戏服务器开发工程师,广州,今天 08:56,8k-15k,181248,金科娱乐,浙江金科娱乐文化股份有限公司
1121,2894007,C++开发工程师,广州,2017-04-27,10k-20k,67071,贵仁科技,浙江贵仁信息科技股份有限公司
