,职位编码,职位名称,所在城市,发布日期,薪资待遇,公司编码,公司名称,公司全称
759,2070074,高级web前端开发工程师,上海,2017-04-26,15k-30k,107784,拼多多,杭州微米网络科技有限公司
760,3027194,web前端,北京,2017-04-25,15k-25k,153730,中科威荣,中科威荣计算机技术有限公司
761,1677877,高级web前端工程师,北京,2017-04-24,10k-20k,28014,永洪科技,北京永洪商智科技有限公司
762,1683553,web前端,深圳,2017-04-21,15k-25k,106924,大道金服,深圳前海大道金融服务有限公司
763,1453599,web前端开发工程师,北京,2017-04-21,15k-30k,113697,LinkDoc,零氪信息技术（北京）有限公司
764,198333,web前端,北京,今天 09:59,15k-30k,28393,云校,北京华樾信息技术研究院
765,2668388,web前端开发工程师,深圳,今天 09:59,15k-30k,81165,华润置地,华润置地有限公司
766,3055338,高级Web前端开发工程师,合肥,昨天 19:13,10k-18k,21980,科大讯飞,科大讯飞股份有限公司
767,1933569,web前端,北京,昨天 09:39,15k-30k,118768,恒丰银行,恒丰银行股份有限公司
768,2614242,web前端,南京,昨天 09:16,8k-15k,78411,智精灵,南京智精灵教育科技有限公司
769,2597057,高级web前端开发工程师,深圳,昨天 09:09,20k-40k,10941,和而泰,深圳和而泰智能控制股份有限公司
770,3051935,Web前端工程师,深圳,2017-04-27,10k-20k,34983,中安网域,深圳市中安网域科技有限公司
771,2583353,高级web前端开发工程师,杭州,2017-04-26,16k-32k,118145,龙席网络,杭州龙席网络科技股份有限公司
772,1598234,web前端,杭州,2017-04-24,10k-18k,13163,个推,浙江每日互动网络科技股份有限公司
773,2380157,高级web前端,上海,2017-04-17,12k-20k,6974,平安金融壹账通,上海亿账通互联网科技有限公司
774,2280693,web前端,深圳,2017-04-10,20k-40k,451,腾讯,腾讯科技(深圳)有限公司
775,2491614,高级web前端工程师,广州,今天 09:01,15k-20k,4206,汇桔网,广州博鳌纵横网络科技有限公司
776,2910258,Web前端架构师(J10776),上海,昨天 20:15,28k-50k,3112,沪江,沪江教育科技（上海）股份有限公司
777,2594669,web前端开发工程师-Q0026,北京,昨天 17:08,18k-35k,2900,微店,北京口袋时尚科技有限公司
778,2971009,Web前端开发工程师,北京,昨天 13:44,15k-25k,37432,北京雷客,北京雷客天地科技有限公司
779,2853270,高级JS开发工程师/web前端开发工程师,北京,昨天 11:52,15k-30k,35043,福昕软件,福建福昕软件开发股份有限公司北京分公司
780,2758168,WEB前端开发工程师,北京,昨天 10:38,18k-30k,1499,学霸君,上海谦问万答吧云计算科技有限公司
781,2916434,资深WEB前端工程师,上海,昨天 09:55,15k-25k,102454,蓦寻,上海蓦寻网络科技有限公司
782,2475565,web前端,杭州,昨天 09:29,10k-20k,141397,浙江腾保网络科技有限公司,浙江腾保网络科技有限公司
783,3053433,Web前端开发工程师,深圳,昨天 09:19,10k-20k,101395,深圳云企信息技术有限公司,深圳云企信息技术有限公司
784,1774953,WEB前端开发工程师,烟台,2017-05-01,4k以上,45851,云朵软件,烟台云朵软件有限公司
785,3069911,Web前端开发工程师,武汉,2017-04-28,6k-8k,170029,武汉蜡烛,武汉蜡烛科技有限公司
786,3027070,web前端开发,合肥,2017-04-25,10k-15k,97879,掌联,杭州手趣科技有限公司
787,2965681,web前端开发工程师,北京,今天 09:34,8k-15k,3546,光宇游戏,北京光宇在线科技有限责任公司
788,2864531,培优总部-WEB前端开发,北京,今天 09:04,10k-20k,3328,好未来,北京世纪好未来教育科技有限公司
789,1157868,Web前端工程师,沈阳,今天 08:06,4K-7K,62985,森通传媒,沈阳森通广告传媒有限公司
790,3075234,Web前端开发实习生,北京,昨天 17:42,3k-5k,1575,百度,百度在线网络技术（北京）有限公司
791,2841423,Web前端工程师,武汉,昨天 15:08,8k-15k,132500,武汉希尔,武汉希尔智慧科技有限公司
792,2096674,web前端开发工程师,上海,昨天 12:49,15k-30k,51662,陆金所,上海陆家嘴国际金融资产交易市场股份有限公司
793,791969,web前端工程师,嘉兴,昨天 08:34,3k-6k,45175,MoPaaS,智泊（上海）信息科技有限公司
794,2957692,WEB前端工程师,深圳,2017-04-28,15k-20k,85965,SenseTime,深圳市商汤科技有限公司
795,2921318,Web前端开发（高级）工程师,北京,2017-04-27,20k-40k,62,今日头条,北京字节跳动科技有限公司
796,3030588,高级Web前端工程师,上海,2017-04-26,15k-20k,4112,韩创科技,上海我图网络科技有限公司
797,2850895,Web前端开发工程师,珠海,2017-04-20,15k-30k,126028,远大集团,长沙远大住宅工业集团股份有限公司
798,2278730,web前端,深圳,今天 09:10,8k-16k,26553,拓保软件,深圳市拓保软件有限公司
799,2666914,资深web前端开发工程师,杭州,昨天 17:07,17k-30k,154501,网易杭州研究院互联网产品中心,网易（杭州）网络有限公司
800,2552405,Web前端,合肥,昨天 15:04,5k-10k,109354,中伟科计算机研究院,安徽省中伟科计算机研究院有限公司
801,2963383,web前端开发,上海,2017-04-25,15k-25k,188040,微云,上海微云文化传播有限公司
802,1247541,web前端开发工程师,上海,2017-04-21,12k-24k,89557,量康科技,杭州量康科技有限公司
803,3043057,初级web前端开发,重庆,2017-04-21,4K-8K,395,猪八戒网,重庆猪八戒网络有限公司
804,1984846,web前端开发工程师,深圳,今天 10:06,15k-30k,1868,平安产险,中国平安财产保险股份有限公司
805,3076078,web前端实习生,广州,今天 09:01,1k-2k,56277,云门APP,广州非攻信息科技有限公司
806,2755690,Web前端开发工程师,广州,昨天 21:23,13k-26k,22790,网易游戏,广州博冠信息科技有限公司
807,166499,web前端开发工程师,上海,昨天 14:22,15k-30k,21218,通联数据,通联数据股份公司
808,2299977,web前端,长沙,昨天 14:13,8k-13k,108405,快乐沃克,北京快乐沃克科技有限公司
809,2944540,web前端助教,北京,昨天 09:39,5k-8k,250,极客学院,北京易联致远无线技术有限公司（EOE-最大的android社区）
810,2740427,高级Web前端开发工程师-效率工程,北京,今天 11:33,25k-40k,62,今日头条,北京字节跳动科技有限公司
811,2984041,Web前端工程师,上海,2017-04-28,10k-16k,150106,Medtrum,上海移宇科技股份有限公司
812,2547428,web前端工程师（成都）,成都,2017-04-28,15k-30k,3060,华为技术有限公司,华为技术有限公司
813,2968865,WEB前端开发,福州,2017-04-27,4k-8k,184621,亿鑫海,福建省亿鑫海信息科技有限公司
814,2632737,Web 前端工程师,苏州,2017-04-26,7k-14k,19355,畅移云工作,畅移（上海）信息科技有限公司
815,1720752,中级web前端开发工程师,深圳,2017-04-24,15k-30k,24587,小赢科技,深圳市赢众通金融信息服务有限责任公司
816,2542940,web前端工程师,北京,今天 09:28,10k-18k,78336,奇云诺德,北京奇云诺德信息科技有限公司
817,1654538,高级web前端工程师,成都,昨天 11:16,8k-12k,122364,材智科技,成都材智科技有限公司
818,2489367,Web前端程序员,沈阳,昨天 10:41,4k-6k,52799,亿钮曼科技,沈阳亿钮曼科技有限公司
819,2923774,web前端开发工程师,上海,2017-04-28,15k-30k,105718,平安健康互联网,平安健康互联网股份有限公司上海分公司
820,2406992,web前端,上海,2017-04-28,15k-20k,62972,观相数据,观相科技（上海）有限公司
821,2289207,web前端,厦门,2017-04-27,8K-16K,145739,斐艺,厦门斐艺建筑设计咨询有限公司
822,3061332,高级Web前端工程师,上海,2017-04-27,15k-20k,100576,智合,上海之合网络科技有限公司
823,3009794,WEB前端开发工程师,深圳,2017-04-26,15k-30k,157312,盛世番互动娱乐,深圳市盛世番互动娱乐有限公司
824,2748065,Web前端高级/资深工程师,北京,2017-04-25,20k-35k,34679,精真估,北京精真估信息技术有限公司
825,2730237,web前端开发工程师（郑州）,郑州,2017-04-24,8k-15k,33637,信大捷安,郑州信大捷安信息技术股份有限公司
826,2631643,Web前端,重庆,2017-04-20,6k-10k,41553,誉存科技,重庆誉存大数据科技有限公司
827,3034360,WEB前端工程师,上海,2017-04-19,15k-25k,451,腾讯,腾讯科技(深圳)有限公司
828,3034060,WEB前端开发工程师,成都,2017-04-19,7k-10k,72662,1905电影网,一九零五（北京）技术服务有限公司成都分公司
829,2521091,web前端,武汉,2017-04-19,8k-16k,3060,华为技术有限公司,华为技术有限公司
830,2762667,Web前端开发工程师,北京,2017-04-14,15k-25k,8103,汽车之家,北京车之家信息技术有限公司
831,3076891,web前端 实习生,上海,今天 10:39,2k-4k,23532,上海诚保网络科技有限公司,上海诚保网络科技有限公司
832,2084801,web前端开发工程师,上海,今天 10:22,13k-26k,138115,巨人网络,上海巨人网络科技有限公司
833,2487914,web前端开发工程师,北京,今天 10:18,15k-30k,124039,华通银行,福建华通银行股份有限公司
834,2793927,web前端开发,深圳,今天 10:07,10k-18k,53711,浪潮企业云深圳研发中心,浪潮通用软件有限公司深圳研发中心
835,2897365,web前端开发实习生（青岛）,青岛,今天 10:02,3k-5k,47323,北森云计算,北京北森云计算股份有限公司
836,2635224,高级Web前端开发工程师,杭州,今天 09:15,15k-20k,82381,格格家,浙江格家网络技术有限公司
837,3055547,web前端开发工程师,深圳,昨天 16:22,10k-15k,53560,一体数科,深圳市一体数科科技有限公司
838,3005214,web前端主管,郑州,昨天 10:52,8k-15k,191918,微界云科技,河南省三少商务信息咨询有限公司
839,467330,web前端,北京,昨天 09:45,15k-30k,53137,家园网,金色家园网络科技有限公司
840,2712369,聘Web前端包食宿,南昌,2017-04-29,4k-8k,162085,壹函网络,南昌市壹函网络科技有限公司
841,2977530,web前端开发工程师,上海,2017-04-29,10k-20k,142626,CLPS,上海华钦信息科技股份有限公司
842,2751660,web前端工程师,海口,2017-04-28,4k-7k,130436,云宿网络,海口云宿乡土网络科技有限公司
843,463689,web前端工程师,广州,2017-04-25,10k-18k,49346,名医传世,广东医群科技有限公司
844,2178072,web前端,杭州,2017-04-24,10k-15k,110394,杭州高锦,杭州高锦科技有限公司
845,2865578,Web前端开发工程师,武汉,今天 12:00,6k-8k,29870,联友科技,深圳联友科技有限公司
846,2742202,高级web前端开发工程师,上海,今天 10:22,13k-26k,138115,巨人网络,上海巨人网络科技有限公司
847,2403047,web前端,北京,今天 08:36,25k-35k,106250,先锋金融,中国先锋金融集团
848,3072793,Web前端开发工程师,上海,昨天 12:14,12k-14k,64053,众信旅游,北京众信国际旅行社股份有限公司
849,3002649,Web前端工程师,上海,昨天 11:06,10k-20k,40270,名片全能王,上海合合信息科技发展有限公司
850,2884215,Web前端开发工程师,上海,昨天 10:57,15k-28k,91065,东方金融,上海东方网络金融服务有限公司
851,2040926,web前端,合肥,昨天 09:24,5k-10k,137010,群智科技,合肥市群智科技有限公司
852,1501890,Web前端开发工程师,廊坊,昨天 08:56,8k-15k,114189,燕郊在线,三河市物联网络技术研发有限公司
853,1525834,web前端,济南,昨天 08:20,3k-6k,116766,悦码信息科技,济南悦码信息科技有限公司
854,2947402,Web前端开发工程师,深圳,2017-04-27,15k-25k,17617,Makeblock,深圳市创客工场科技有限公司
855,3063207,Web前端,上海,2017-04-27,12K-20K,198370,Energolabs,上海链昱能源科技有限公司
856,2755667,web前端,成都,2017-04-25,8k-12k,70588,iBaby,成都互联分享科技有限公司
857,300067,web前端开发工程师,北京,2017-04-17,15k-20k,398,会唐网,北京会唐世纪科技有限公司
858,2362047,web前端,成都,2017-04-12,8k-12k,119786,四川长虹电器股份有限公司,四川虹微技术有限公司
859,2767177,web前端开发工程师,武汉,2017-04-11,7k-12k,14093,瞬联软件科技（北京）有限公司,瞬联软件科技（北京）有限公司
860,2591057,Web前端开发工程师,深圳,今天 11:06,8k-15k,32307,深圳市盛阳科技有限公司,深圳市盛阳科技有限公司
861,2562936,web前端架构师,上海,今天 10:42,30k-45k,89076,HYPEREAL VR,上海幻触信息科技有限公司
862,2461203,web前端开发工程师,西安,今天 09:29,6k-8k,61625,联云科技,杭州联云汽车科技有限公司
863,436635,web前端开发工程师,深圳,今天 09:27,10k-20k,15265,我来贷WeLab,深圳卫盈智信科技有限公司
864,465956,WEB前端开发工程师,深圳,昨天 10:35,15k-30k,15675,理才网,深圳市理才网信息技术有限公司
865,2801741,Web前端开发,沈阳,昨天 09:15,3k-6k,79300,示剑网络,沈阳示剑网络科技有限公司
866,3016578,web前端,北京,2017-04-25,12k-24k,3712,京东,京东世纪贸易有限公司
867,3012274,Web前端开发,东莞,2017-04-13,4k-7k,193089,智客科技,广东智客互联网科技有限公司
868,2988818,web前端开发,北京,2017-04-06,15k-30k,1686,爱奇艺,北京爱奇艺科技有限公司
869,656679,web前端开发工程师,上海,昨天 12:49,15k-20k,53429,PPsports,上海帕派体育文化发展有限公司
870,2851547,WEB前端开发,南京,昨天 11:47,7k-11k,31585,润恒城,江苏润恒城信息技术有限公司
871,1971847,web前端开发,深圳,昨天 11:10,30k-50k,134704,研究和开发大数据平台,深圳市商智通安防设备有限公司
872,2958706,Web前端开发工程师,北京,昨天 09:40,15k-20k,175889,首证投顾,北京首证投资顾问有限公司
873,3033334,web前端开发工程师,上海,昨天 09:14,15k-30k,195129,策赢网络,上海策赢网络科技有限公司
874,3052204,前端web开发工程师（广州）,广州,2017-04-28,8k-15k,16177,掌贝（云移科技）,广州云移信息科技有限公司
875,3057210,web前端架构师,北京,2017-04-28,20k-40k,145586,CloudIn,北京云英传奇技术有限公司
876,2373836,web前端,上海,2017-04-27,10k-20k,56741,红星美凯龙互联网集团,红星美凯龙家居集团股份有限公司
877,2764217,Web前端工程师,西安,2017-04-25,15k-30k,3060,华为技术有限公司,华为技术有限公司
878,3040852,Web前端开发工程师,上海,2017-04-20,15k-25k,83866,华院数据,华院数据技术（上海）有限公司
879,2710889,Web前端开发工程师,广州,2017-04-05,10k-20k,4922,网易游戏,网易互动娱乐有限公司
880,673127,web前端工程师,广州,今天 11:45,6k-10k,29816,广州缘创信息科技有限公司,广州缘创信息科技有限公司
881,3055486,Web前端架构师,合肥,昨天 19:13,16k-25k,21980,科大讯飞,科大讯飞股份有限公司
882,2745768,Web前端高级开发工程师,北京,昨天 10:38,20k-23k,167979,上丁营销,北京上丁营销策划有限公司
883,3047169,Web前端开发工程师,重庆,2017-05-01,6k-8k,167920,重庆心联宇,重庆心联宇科技有限公司
884,3070679,Web前端开发工程师,日照,2017-04-29,4k-8k,167110,英郎科技,日照英郎网络科技有限公司
885,2859510,WEB前端开发工程师,北京,2017-04-25,15k-25k,53225,中国电信北京研究院,中国电信股份有限公司北京研究院
886,2967936,WEB前端开发工程师,成都,2017-04-25,8k-11k,112405,欣阳科技,四川欣阳科技有限公司
